2015.11.17 23:00:00.188,0.94642,0.94688,1.00,1.00
2015.11.17 23:00:00.489,0.9466,0.94696,1.00,1.00
2015.11.17 23:00:00.590,0.9466,0.947,1.50,1.00
2015.11.17 23:00:00.741,0.94663,0.94703,1.00,1.00
2015.11.17 23:00:01.059,0.94673,0.94713,1.00,1.00
2015.11.17 23:00:01.379,0.94672,0.9471,1.00,1.00
2015.11.17 23:00:01.759,0.94672,0.94712,1.00,1.00
2015.11.17 23:00:01.809,0.94674,0.94714,1.00,1.00
2015.11.17 23:00:02.171,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:02.459,0.94678,0.94718,1.00,1.00
2015.11.17 23:00:02.788,0.94677,0.94715,1.00,1.00
2015.11.17 23:00:03.379,0.94677,0.94716,1.00,1.00
2015.11.17 23:00:03.781,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:03.932,0.94677,0.94717,1.00,1.00
2015.11.17 23:00:04.328,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:04.797,0.94677,0.94716,1.00,1.00
2015.11.17 23:00:05.208,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:05.695,0.94676,0.94717,1.00,1.00
2015.11.17 23:00:06.113,0.94677,0.94715,1.00,1.00
2015.11.17 23:00:06.660,0.94677,0.94716,1.00,1.00
2015.11.17 23:00:06.858,0.94678,0.94718,1.00,1.00
2015.11.17 23:00:07.299,0.94676,0.94717,1.00,1.00
2015.11.17 23:00:08.000,0.94677,0.94715,1.00,1.00
2015.11.17 23:00:08.551,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:08.773,0.94674,0.94714,1.00,1.00
2015.11.17 23:00:09.937,0.94675,0.94714,1.00,1.00
2015.11.17 23:00:10.396,0.94674,0.94712,1.00,1.00
2015.11.17 23:00:10.497,0.94674,0.94714,1.00,1.00
2015.11.17 23:00:10.702,0.94676,0.94714,1.00,1.00
2015.11.17 23:00:12.131,0.94676,0.94716,1.00,1.00
2015.11.17 23:00:12.182,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:12.467,0.94678,0.94718,1.00,1.00
2015.11.17 23:00:12.687,0.94678,0.94716,1.00,1.00
2015.11.17 23:00:13.135,0.94685,0.94723,1.00,1.00
2015.11.17 23:00:13.568,0.94685,0.94725,1.00,1.00
2015.11.17 23:00:13.787,0.94681,0.9472,1.00,1.00
2015.11.17 23:00:14.089,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:14.691,0.94679,0.94718,1.00,1.00
2015.11.17 23:00:14.784,0.9468,0.9472,1.00,1.50
2015.11.17 23:00:15.438,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:17.197,0.94679,0.94717,1.00,1.00
2015.11.17 23:00:17.748,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:18.505,0.94679,0.94717,1.00,1.00
2015.11.17 23:00:18.957,0.94679,0.94719,1.00,1.00
2015.11.17 23:00:20.967,0.94682,0.94722,1.00,1.00
2015.11.17 23:00:22.633,0.94681,0.94721,1.00,1.00
2015.11.17 23:00:24.381,0.94683,0.94721,1.00,1.00
2015.11.17 23:00:25.234,0.94682,0.9472,1.00,1.00
2015.11.17 23:00:25.789,0.9468,0.9472,1.00,1.00
2015.11.17 23:00:25.889,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:26.241,0.9468,0.94721,1.00,1.00
2015.11.17 23:00:27.143,0.9468,0.94718,1.00,1.00
2015.11.17 23:00:29.187,0.94679,0.94718,1.00,1.00
2015.11.17 23:00:29.338,0.94681,0.94721,1.00,1.00
2015.11.17 23:00:29.961,0.94681,0.9472,1.00,1.00
2015.11.17 23:00:31.767,0.94682,0.94722,1.00,1.00
2015.11.17 23:00:31.937,0.94684,0.94722,1.00,1.00
2015.11.17 23:00:38.537,0.94682,0.94722,1.00,1.00
2015.11.17 23:00:39.079,0.94681,0.94721,1.00,1.00
2015.11.17 23:00:39.330,0.94682,0.94723,1.00,1.00
2015.11.17 23:00:43.163,0.94682,0.94718,1.00,1.00
2015.11.17 23:00:43.314,0.94677,0.94715,1.00,1.00
2015.11.17 23:00:43.516,0.94678,0.94719,1.00,2.25
2015.11.17 23:00:43.616,0.94682,0.94719,1.00,1.00
2015.11.17 23:00:43.821,0.94683,0.94722,1.00,1.00
2015.11.17 23:00:45.917,0.94685,0.94723,1.00,1.00
2015.11.17 23:00:46.152,0.94682,0.94723,1.00,1.00
2015.11.17 23:00:47.014,0.94684,0.94724,1.00,1.00
2015.11.17 23:00:47.407,0.94683,0.94722,1.00,1.00
2015.11.17 23:00:47.710,0.94675,0.94714,1.00,1.00
2015.11.17 23:00:48.269,0.94675,0.94715,1.00,1.00
2015.11.17 23:00:49.096,0.94675,0.94713,1.00,1.00
2015.11.17 23:00:51.626,0.94675,0.94715,1.00,1.00
2015.11.17 23:00:53.938,0.94675,0.94714,1.00,1.00
2015.11.17 23:00:54.157,0.94676,0.94716,1.00,1.00
2015.11.17 23:00:54.388,0.94678,0.94718,1.00,1.00
2015.11.17 23:01:00.246,0.94679,0.94719,1.00,1.00
2015.11.17 23:01:00.456,0.9468,0.94721,1.00,1.00
2015.11.17 23:01:04.056,0.94682,0.94722,1.00,1.00
2015.11.17 23:01:04.409,0.9468,0.9472,1.00,1.00
2015.11.17 23:01:04.828,0.94683,0.94721,1.00,1.00
2015.11.17 23:01:05.831,0.94684,0.94722,1.00,1.00
2015.11.17 23:01:06.082,0.94682,0.94722,1.00,1.00
2015.11.17 23:01:06.283,0.94684,0.94722,1.00,1.00
2015.11.17 23:01:09.007,0.94683,0.94721,1.00,1.00
2015.11.17 23:01:09.124,0.94685,0.94724,1.00,1.00
2015.11.17 23:01:09.666,0.94687,0.94725,1.00,1.00
2015.11.17 23:01:09.880,0.94685,0.94724,1.00,1.00
2015.11.17 23:01:10.326,0.94683,0.94723,1.00,1.00
2015.11.17 23:01:11.081,0.94684,0.94724,1.00,1.00
2015.11.17 23:01:11.878,0.94683,0.94723,1.00,1.00
2015.11.17 23:01:12.086,0.94685,0.94724,1.00,1.00
2015.11.17 23:01:12.636,0.94684,0.94725,1.00,1.00
2015.11.17 23:01:14.189,0.9468,0.94718,1.00,1.00
2015.11.17 23:01:14.239,0.94683,0.94723,1.00,1.00
2015.11.17 23:01:16.066,0.94684,0.94725,1.00,1.00
2015.11.17 23:01:16.362,0.94683,0.94723,1.00,1.00
2015.11.17 23:01:16.869,0.94685,0.94724,1.00,1.00
2015.11.17 23:01:19.586,0.94679,0.94719,1.00,1.00
2015.11.17 23:01:21.283,0.94678,0.94718,1.00,1.00
2015.11.17 23:01:22.006,0.9468,0.94718,1.00,1.00
2015.11.17 23:01:22.157,0.94685,0.94724,1.00,1.00
2015.11.17 23:01:22.258,0.94688,0.94726,1.00,1.00
2015.11.17 23:01:27.097,0.94691,0.94729,1.00,1.00
2015.11.17 23:01:27.198,0.94688,0.94729,1.00,1.00
2015.11.17 23:01:27.297,0.94688,0.94726,1.00,1.00
2015.11.17 23:01:27.906,0.94687,0.94725,1.00,1.00
2015.11.17 23:01:28.058,0.94689,0.94728,1.50,1.00
2015.11.17 23:01:28.209,0.94691,0.94729,1.00,1.00
2015.11.17 23:01:28.310,0.94688,0.94729,1.00,1.00
2015.11.17 23:01:28.742,0.94687,0.94727,1.50,1.00
2015.11.17 23:01:29.376,0.9469,0.9473,1.00,1.00
2015.11.17 23:01:29.931,0.94689,0.94728,1.50,1.00
2015.11.17 23:01:30.467,0.94688,0.94727,1.00,1.00
2015.11.17 23:01:31.147,0.94692,0.94732,1.00,1.00
2015.11.17 23:01:31.248,0.94696,0.94736,1.50,1.00
2015.11.17 23:01:31.571,0.94698,0.94734,1.00,1.00
2015.11.17 23:01:32.122,0.94699,0.94734,1.00,1.00
2015.11.17 23:01:32.699,0.94699,0.94736,1.00,1.00
2015.11.17 23:01:32.800,0.947,0.94738,1.00,1.00
2015.11.17 23:01:33.157,0.94699,0.94736,1.00,1.00
2015.11.17 23:01:33.207,0.94696,0.94736,1.00,1.00
2015.11.17 23:01:33.343,0.94696,0.94734,1.00,1.00
2015.11.17 23:01:33.853,0.94697,0.94735,1.00,1.00
2015.11.17 23:01:34.229,0.94697,0.94737,1.00,1.00
2015.11.17 23:01:35.125,0.94697,0.94735,1.00,1.00
2015.11.17 23:01:35.733,0.94698,0.94736,1.00,1.00
2015.11.17 23:01:36.136,0.94696,0.94736,1.00,1.00
2015.11.17 23:01:36.329,0.94696,0.94734,1.00,1.00
2015.11.17 23:01:38.627,0.94698,0.94738,1.00,1.00
2015.11.17 23:01:38.727,0.94697,0.94736,1.00,1.00
2015.11.17 23:01:39.079,0.94697,0.94734,1.00,1.00
2015.11.17 23:01:39.130,0.94693,0.94734,1.50,1.00
2015.11.17 23:01:39.180,0.94697,0.94735,1.00,1.00
2015.11.17 23:01:39.694,0.94698,0.94735,1.00,1.00
2015.11.17 23:01:39.935,0.947,0.94741,1.00,1.00
2015.11.17 23:01:41.261,0.94701,0.94742,1.00,1.00
2015.11.17 23:01:41.764,0.947,0.94741,1.00,1.00
2015.11.17 23:01:42.267,0.947,0.9474,1.00,1.00
2015.11.17 23:01:42.818,0.94699,0.94739,1.00,1.00
2015.11.17 23:01:43.169,0.94702,0.9474,1.00,1.00
2015.11.17 23:01:43.675,0.94703,0.94741,1.00,1.00
2015.11.17 23:01:44.227,0.94705,0.94743,1.00,1.00
2015.11.17 23:01:44.778,0.94703,0.94741,1.00,1.00
2015.11.17 23:01:45.034,0.94704,0.94744,1.00,1.00
2015.11.17 23:01:45.236,0.94706,0.94744,1.00,1.00
2015.11.17 23:01:45.706,0.94704,0.94744,1.00,1.00
2015.11.17 23:01:46.095,0.94703,0.94741,1.00,1.00
2015.11.17 23:01:46.431,0.94705,0.94743,1.00,1.00
2015.11.17 23:01:46.962,0.94703,0.94743,1.00,1.00
2015.11.17 23:01:47.113,0.94705,0.94743,1.00,1.00
2015.11.17 23:01:47.635,0.94704,0.94742,1.00,1.00
2015.11.17 23:01:48.136,0.94705,0.94743,1.00,1.00
2015.11.17 23:01:49.292,0.94704,0.94742,1.00,1.00
2015.11.17 23:01:49.544,0.94702,0.94742,1.00,1.00
2015.11.17 23:01:49.746,0.94705,0.94743,1.00,1.00
