2014.03.28 01:00:00.627,1.02377,1.02391,1.00,1.27
2014.03.28 01:00:01.211,1.02373,1.02391,1.19,1.27
2014.03.28 01:00:03.744,1.02372,1.0239,1.77,1.29
2014.03.28 01:00:05.854,1.02372,1.02392,1.77,1.37
2014.03.28 01:00:14.519,1.02372,1.02392,1.77,1.39
2014.03.28 01:00:15.189,1.02376,1.02392,1.00,1.29
2014.03.28 01:00:15.691,1.02376,1.02392,1.19,1.29
2014.03.28 01:00:16.240,1.02372,1.02392,1.84,1.29
2014.03.28 01:00:24.731,1.02374,1.02392,1.19,1.29
2014.03.28 01:00:26.253,1.02373,1.02391,1.29,1.19
2014.03.28 01:00:29.968,1.02375,1.02393,1.19,1.09
2014.03.28 01:00:33.128,1.02375,1.02393,1.19,1.40
2014.03.28 01:00:33.426,1.02375,1.02393,1.19,1.47
2014.03.28 01:00:33.731,1.02375,1.02388,1.19,1.18
2014.03.28 01:00:33.782,1.0237,1.02388,1.19,1.09
2014.03.28 01:00:36.626,1.02368,1.02388,1.29,3.72
2014.03.28 01:00:42.500,1.02367,1.02386,1.27,1.29
2014.03.28 01:00:46.871,1.02367,1.02385,1.33,1.19
2014.03.28 01:00:49.923,1.02367,1.02385,1.25,1.27
2014.03.28 01:00:52.483,1.02367,1.02385,1.69,1.27
2014.03.28 01:00:57.716,1.0237,1.02388,1.29,1.25
2014.03.28 01:01:00.982,1.0237,1.02388,1.19,1.33
2014.03.28 01:01:01.134,1.02369,1.02388,1.19,1.34
2014.03.28 01:01:02.514,1.02368,1.02388,1.19,1.84
2014.03.28 01:01:07.057,1.02369,1.02387,1.19,1.34
2014.03.28 01:01:10.548,1.02374,1.02393,1.29,1.27
2014.03.28 01:01:11.071,1.02377,1.02394,1.00,1.39
2014.03.28 01:01:11.366,1.02381,1.02394,1.00,1.39
2014.03.28 01:01:12.673,1.02381,1.02398,1.00,1.47
2014.03.28 01:01:15.764,1.02381,1.02398,1.00,1.47
2014.03.28 01:01:19.501,1.02381,1.024,1.19,1.74
2014.03.28 01:01:19.652,1.02387,1.024,1.00,1.67
2014.03.28 01:01:20.106,1.02392,1.024,1.00,1.19
2014.03.28 01:01:22.710,1.02392,1.0241,1.25,1.34
2014.03.28 01:01:28.246,1.02392,1.02408,1.25,1.39
2014.03.28 01:01:29.550,1.02388,1.02408,1.19,1.84
2014.03.28 01:01:39.862,1.02388,1.02404,1.19,1.00
2014.03.28 01:01:41.189,1.02385,1.02403,1.19,1.19
2014.03.28 01:01:41.717,1.02385,1.024,1.19,1.50
2014.03.28 01:01:42.375,1.02385,1.02399,1.19,1.00
2014.03.28 01:01:42.670,1.02381,1.02399,1.19,1.69
2014.03.28 01:01:43.788,1.02383,1.024,1.19,1.69
2014.03.28 01:01:51.198,1.02384,1.02402,1.19,1.34
2014.03.28 01:01:53.908,1.02384,1.02403,1.19,2.59
2014.03.28 01:01:59.937,1.02387,1.02402,1.19,1.65
2014.03.28 01:02:02.729,1.02386,1.02403,1.19,1.34
2014.03.28 01:02:03.881,1.02384,1.02403,1.19,1.34
2014.03.28 01:02:07.243,1.02384,1.02402,1.29,1.77
2014.03.28 01:02:07.879,1.02387,1.02403,1.00,1.69
2014.03.28 01:02:08.401,1.02384,1.02402,1.39,1.69
2014.03.28 01:02:14.662,1.02387,1.02402,1.19,1.50
2014.03.28 01:02:15.167,1.02387,1.02405,1.29,1.19
2014.03.28 01:02:15.850,1.02392,1.02405,1.00,1.19
2014.03.28 01:02:15.951,1.02392,1.0241,1.25,2.14
2014.03.28 01:02:16.102,1.02391,1.0241,1.72,1.32
2014.03.28 01:02:16.520,1.02392,1.0241,3.64,1.19
2014.03.28 01:02:16.571,1.02392,1.0241,1.84,1.19
2014.03.28 01:02:16.622,1.02392,1.0241,1.02,1.19
2014.03.28 01:02:17.439,1.02393,1.02413,1.19,3.64
2014.03.28 01:02:21.152,1.02392,1.02411,1.29,1.32
2014.03.28 01:02:26.077,1.02397,1.02411,1.00,1.32
2014.03.28 01:02:26.386,1.02392,1.02411,1.29,1.19
2014.03.28 01:02:26.491,1.02392,1.02411,2.22,1.19
2014.03.28 01:02:26.693,1.02398,1.02416,1.19,1.19
2014.03.28 01:02:29.375,1.02397,1.02416,1.19,1.19
2014.03.28 01:02:31.409,1.02395,1.02414,1.37,1.19
2014.03.28 01:02:31.510,1.02395,1.02414,1.19,2.59
2014.03.28 01:02:32.035,1.02395,1.0241,1.19,1.50
2014.03.28 01:02:32.543,1.02395,1.02413,1.19,2.59
2014.03.28 01:02:32.689,1.02393,1.02413,1.19,3.34
2014.03.28 01:02:35.595,1.02394,1.02413,1.19,2.59
2014.03.28 01:02:36.204,1.02394,1.02409,1.19,1.50
2014.03.28 01:02:36.506,1.02394,1.02407,1.19,1.50
2014.03.28 01:02:36.607,1.02394,1.02409,1.19,1.50
2014.03.28 01:02:42.926,1.02392,1.02409,1.29,2.25
2014.03.28 01:02:45.225,1.02395,1.02409,1.19,2.25
